,0,1,2,3,4
4128,0.006191408867912568,0.8912068449110799,0.05013746485662082,0.04915629771050539,0.0033079836538814555
4129,0.020430142771353528,0.043030497058890886,0.5312773069931455,0.34887267838560854,0.0563893747910016
4130,5.92162523827974e-05,0.010206398790879158,0.5137780901916457,0.36281836511418375,0.11313792965090867
4131,2.841760659906805e-07,1.87290847665336e-06,0.9996615112716176,0.00033344790682977025,2.8837370098962273e-06
4132,0.00029603121001645045,0.0031034464810809448,0.8707207205394848,0.12587962848401765,1.7328540008438153e-07
4133,0.03528637949178862,0.7458332051065415,0.020727293073383758,0.046614098113158225,0.15153902421512794
4134,0.009223567666405637,0.3764468293659315,0.3222881461334283,0.00015935620126373185,0.29188210063297076
4135,2.3998002901314067e-13,4.0211261364300753e-07,2.794209882850014e-05,0.9999716048013675,5.098695038775358e-08
4136,0.0010389329911065167,0.0007228585851464335,0.0033889900206539886,0.9904493157418216,0.00439990266127146
4137,0.014286114914360146,0.00022559719712295553,0.9795585515039067,0.005827278047771893,0.000102458336838465
4138,0.001318601623143322,0.0024050468380110534,0.3052884408472882,0.6142029152245025,0.07678499546705495
4139,1.7862458981654543e-06,0.007539866189686132,0.008318165942578499,0.9841355553795806,4.626242256528114e-06
4140,0.00015476164935063363,0.11507165491971784,0.4760934011633028,0.4013322648661681,0.0073479174014607716
4141,0.5633561730252545,0.17017333032087512,1.2122132491323927e-05,0.09744719955140062,0.16901117496997842
4142,1.6013987703465909e-07,0.00010765527508555369,0.0002515787454126827,0.9996347346226578,5.871216966772141e-06
4143,1.465359883441769e-05,4.224985255953076e-06,4.903016697909455e-06,4.499017160843365e-05,0.9999312282276033
4144,0.00023903478122570742,6.696611845323051e-05,0.9977508074879933,0.0009870281110189842,0.0009561635013087152
4145,0.004725659290818945,0.05666753822502712,0.00032041622335561803,0.00021481940905477325,0.9380715668517435
4146,0.08463753904271758,0.4652566853668485,0.011212071876320406,0.011621519413265996,0.42727218430084757
4147,0.0006086764926468274,0.044922994150133844,0.014746996509687013,0.062203679728135765,0.8775176531193967
4148,6.0872200906653916e-06,0.0006835143302711633,2.148098414317603e-05,3.285554639126273e-05,0.9992560619191038
4149,3.2062713720959528e-06,8.232773348219015e-06,0.0003599216414777354,0.00012712635301370264,0.9995015129607882
4150,2.3921093285424893e-05,0.0030739529969628396,0.8740768881572994,0.12058612036090728,0.0022391173915450495
4151,0.00016595717864472013,0.0121091012424235,0.024348880323916147,0.16384297112149687,0.7995330901335187
4152,0.04377386478771234,0.04313674928091951,0.0025785117688898376,0.7924044998112989,0.1181063743511794
4153,0.013608661206502351,0.029364221721783844,0.32923847883867785,0.09979725639598855,0.5279913818370474
4154,1.659096422471867e-05,0.9928726038570288,6.575179374459403e-05,9.539165130491233e-05,0.006949661733697077
4155,1.9399551094605527e-06,0.26531976777592003,0.6957181930857168,0.03894467292925337,1.5426254000284345e-05
4156,0.0037522959231379043,0.008115901288442326,0.9507303109408498,0.004660117216205885,0.032741374631363965
4157,1.3307023163560138e-06,0.00022734638068381218,0.0002876951051440134,0.9994149845295259,6.864328232979478e-05
4158,2.2736798004037843e-05,0.0018473215295282148,0.9981155173250105,2.396885986275892e-06,1.2027461471087399e-05
4159,1.500274841951466e-08,0.03081373242165553,0.0069083449797153395,0.0004109826248251687,0.9618669249710555
4160,9.614328269543434e-10,0.9979567431274993,1.562669725792292e-09,6.245133764116277e-06,0.0020370092146339983
4161,2.010787323201527e-05,0.005216224795425523,4.7847428910906215e-08,0.9947635997322358,1.9751677979694655e-08
4162,0.008759532158912644,0.29128869553137565,0.356572317834898,0.31774490643218267,0.02563454804263105
4163,6.4090790238034345e-06,0.03385946200832375,0.48647298123425253,0.4796609623059762,1.8537242363994191e-07
4164,7.189612839391821e-09,0.0012142060838810614,0.8510551189332425,2.80737506167161e-06,0.14772786041820202
4165,7.454392282185998e-05,0.005069363522782135,0.00010806786519084158,0.9903746528947233,0.004373371794481936
4166,0.01341068885544799,0.04347238834677994,0.46234422173225814,0.3782775383040201,0.10249516276149384
4167,0.0001902860182397279,0.00019125984429956336,0.005440977914284622,0.9894109737954035,0.004766502427772447
4168,5.8793149711714886e-06,0.00023928180302136608,0.0005731938117996892,0.9991218045692346,5.9840500973110146e-05
4169,2.0550870045379168e-05,8.254567649181603e-05,0.9997243699119386,0.00012683230126435375,4.5701240259988406e-05
4170,5.7604895392675225e-08,0.05820032619381035,0.7133378100616191,0.05417772660426066,0.17428407953541444
4171,0.9034705260135842,0.038689608865212534,0.005023281009324424,0.03253648763653039,0.02028009647534846
4172,3.1703962519712355e-05,0.002102121565226492,0.4745129425743055,0.0009175913621754285,0.5224356405357728
4173,0.007361846785738739,0.014069139696065155,0.0218448988332115,0.783900878116238,0.17282323656874676
4174,0.008759532158912644,0.29128869553137565,0.356572317834898,0.31774490643218267,0.02563454804263105
4175,7.532848075175436e-08,5.554756967300608e-05,0.9998493330110421,1.4353059362626687e-06,9.36087848681589e-05
4176,0.05728358143858136,0.4442526174530738,0.021845161067948697,0.00794406998916503,0.46867457005123103
4177,7.366066770706842e-07,0.0009653389793294583,0.0009212248880212227,7.882350096647155e-06,0.9981048171758755
4178,0.036111284090782826,0.2902712639861466,0.5666532041640171,0.015407293292399617,0.09155695446665389
4179,2.9899502066601553e-12,9.909181667787662e-10,0.9999188342182712,8.116478781830861e-05,2.194421555675642e-15
4180,2.5916735218458363e-05,0.0008876407467988653,0.9902671794376601,0.005300702794420072,0.0035185602859023404
4181,0.01815617230643004,0.9547114866146224,0.0170424666863503,0.00951745689057882,0.0005724175020185236
4182,0.0015417199126149153,0.1420297596114617,0.7840050613849084,0.06650276037800568,0.005920698713009076
4183,5.827807676877057e-07,5.549156262191455e-05,0.9998753142872545,6.069467024086152e-05,7.916699115094233e-06
4184,0.0002429996508201537,3.936215943164975e-05,0.0006304406131206309,0.001822999874510518,0.9972641977021172
4185,0.0010850929210063447,0.02975618310953623,0.008638914478072192,0.876540865098649,0.0839789443927362
4186,9.744628838039312e-06,3.4102605911683404e-07,0.9981612514067263,0.0006991878184494875,0.0011294751199270995
4187,0.03631850193133981,0.004721045115556314,0.02447934156248085,0.4572099484039238,0.47727116298669925
4188,0.002991842396846057,0.00016481957875248305,0.2983158530846695,0.69848616256536,4.13223743718714e-05
4189,0.0002976738888175313,0.0010352896700925693,0.6678395214322912,0.3308247034156474,2.811593151349455e-06
4190,8.864233161149205e-05,2.2634357211483845e-09,1.3482675900688117e-09,0.9996067652757459,0.0003045887809394141
4191,0.00010556881153399623,0.9716357802936846,0.005903570732418009,0.0010510354750576257,0.021304044687305974
4192,0.024747572229325096,0.9685062004631012,0.0004819791755489437,0.002049441762099016,0.004214806369925764
4193,0.013454645658203018,0.03863175568743461,0.23883908901826512,0.6638050697464861,0.04526943988961128
4194,0.9958613461122607,3.8292602924215915e-06,0.004058709979080666,1.0722460634855837e-06,7.504240230289991e-05
4195,0.00020544439859709524,0.00033516080847243053,0.9628413260196471,0.0015225707601223084,0.03509549801316102
4196,3.007819020345979e-25,1.180326435575208e-18,4.2831603151804637e-13,5.855960495831859e-18,0.9999999999995717
4197,0.998764064139484,7.604929769998138e-05,8.857857479430642e-05,1.1371671585052208e-05,0.0010599363164368021
4198,3.86486142004144e-05,0.0017913427437493007,0.6363573909269535,0.3304479250739012,0.0313646926411955
4199,9.896469662437908e-07,1.4613670899091179e-05,1.786323316989648e-05,6.717118112183324e-06,0.9999598163308526
4200,0.003922539052396002,0.8143748822843869,0.08234639218871473,0.08643369081155299,0.012922495662949368
4201,0.011074732788982347,0.0014806543500890195,0.000470223725349403,0.3082189814767291,0.67875540765885
4202,4.741045702977944e-06,0.0030348007078273014,0.00012296896348501334,0.9942792133021431,0.0025582759808415517
4203,4.813527443361629e-09,8.75184165259669e-09,1.1342072799985007e-07,6.574580345705042e-11,0.9999998729481571
4204,0.00042117895195507447,0.002334013892708805,0.9946125124941766,0.0021379668839166975,0.0004943277772427247
4205,0.020433853071432372,0.10876469141953242,0.739508530864792,0.07648069619274367,0.05481222845149973
4206,0.003848666080754696,0.004424522710101823,0.9746454714512394,0.016732672685283098,0.00034866707262095524
4207,1.196039401739513e-06,0.0012077117335226994,0.005332027970663982,0.992948763929213,0.0005103003271984323
4208,0.002162271925908024,0.9869234467463412,0.004897175480877629,0.004697604887793931,0.0013195009590790902
4209,0.0069157946858839185,0.02940695705798819,0.00034546982439944237,0.004059034721877297,0.9592727437098512
4210,0.0001460622543383747,0.03445741060879695,0.031385868381439655,0.013426017026152212,0.9205846417292728
4211,0.0002435671595635055,0.970219901733969,0.01777834836949564,0.0018068732330419647,0.009951309503930163
4212,3.0128177697095884e-08,3.3062156504398197e-07,1.240825367804041e-09,2.315765294178875e-06,0.9999973222441377
4213,0.005405027325868019,3.415826340644288e-05,0.39385946548802103,0.49455449932111417,0.10614684960159051
4214,1.0850240512217968e-05,1.7842129276918878e-05,3.785313118199018e-05,0.00015754238472258527,0.9997759121143064
4215,1.7184150680248512e-09,1.3139159241512398e-07,8.736526291186925e-07,1.7556349044961323e-05,0.9999814368883184
4216,2.5504354183812658e-05,3.6897262442051634e-05,4.359680319923485e-05,3.747499441912438e-05,0.9998565265857557
4217,6.614127057397047e-11,2.2692631664473394e-07,0.0003525241364230164,4.262631893450378e-07,0.9996468226079297
4218,0.05131723116523976,0.25011209834819786,0.22654849091629295,0.11854869247699024,0.35347348709327914
4219,0.0004178731616685558,0.026752387505982647,0.0001878104186837331,0.8474707999041355,0.12517112900952942
4220,0.012376748062420595,0.011247440727597152,0.1692236390842417,0.7843463940407066,0.02280577808503393
4221,0.0033827213178168405,0.7716188212981822,0.004318778134016215,0.004349745914101217,0.21632993333588357
4222,4.255543170225122e-06,1.3263157843724007e-05,0.0002894433101232271,0.9996377286803926,5.530930847024967e-05
4223,0.01359378793475737,0.06616124412851473,0.31159110919189575,0.42949768465489496,0.1791561740899372
4224,6.633981066247516e-10,0.9999518656077502,3.325348850236928e-05,1.487981467960761e-05,4.2566970074630225e-10
4225,6.002131049658345e-08,2.6779634628144627e-06,0.0001349463332973375,0.9998577336588845,4.582023044761062e-06
4226,3.0627333527995474e-09,1.0656515317423733e-08,0.012240333294635268,0.9877589739659749,6.790201412598586e-07
4227,1.0936890557328078e-06,5.936908612662528e-07,2.2121220038220307e-05,8.786983734239952e-07,0.9999753127016714
4228,0.006516765394644947,0.0037077273384823577,0.023411837382519396,0.0019956945698552404,0.9643679753144981
4229,1.009936330998668e-06,9.543058271577057e-06,0.2809184255860367,2.0336559550097766e-06,0.7190689877634058
4230,1.5822420920768025e-06,0.999994891728554,3.893776580764521e-07,2.6072726824303815e-06,5.293790133362724e-07
4231,2.1091400339708638e-05,0.004645989127598856,0.00042997090398090836,0.018682908311416984,0.9762200402566634
4232,0.008759532158912644,0.29128869553137565,0.356572317834898,0.31774490643218267,0.02563454804263105
4233,1.044170053164612e-05,0.00021161232214028495,0.005417677308511926,0.9943471906702254,1.3077998590646371e-05
4234,4.084118290861937e-06,0.0020386874858177306,0.006210660009561346,0.9914170520176774,0.00032951636865265226
4235,5.890477558291408e-06,0.008759432084529346,0.023011118754634314,0.9649440493444941,0.0032795093387841916
4236,0.0022702686608364626,0.001865368038265684,0.003936987017962071,0.055624076821559225,0.9363032994613766
4237,6.393031595133901e-08,2.1782092773903068e-05,0.001072889444718759,0.9988797695849068,2.549494728455321e-05
4238,0.00012172288703413427,0.9064887449904081,0.08748695587259978,0.003338909808588795,0.002563666441369059
4239,1.675207838566376e-06,4.362577113105592e-12,3.355442932007861e-08,0.00018579679603292863,0.9998124944373366
4240,2.676054536453551e-07,0.9998745712866165,4.408334935349822e-09,1.5722250172205453e-06,0.0001235844745778
4241,1.607544670465378e-05,5.6005206837253634e-05,0.999579672154823,0.0003481059425651137,1.4124906991544e-07
4242,0.10249642845645034,0.03583850230155625,0.0009859342036759287,0.00020881311317917658,0.8604703219251383
4243,4.127205690050505e-05,5.38158449879193e-06,6.727673344458443e-05,0.9990433659155186,0.000842703709637555
4244,9.163377857137448e-05,0.01228981813442694,0.0005042225312096704,0.010263867991231891,0.9768504575645601
4245,8.57492346395438e-05,0.0062164106884067686,0.004762756405677307,0.18589237836420466,0.8030427053070717
4246,7.030506171816964e-06,0.0014307026761184482,0.0040203203846657645,0.0048944495744366445,0.9896474968586073
4247,0.0003485789943043117,0.59376821372367,0.37973319633354446,0.013117663556215357,0.01303234739226581
4248,4.275835361749003e-05,7.516429218852277e-05,0.0001030844268459105,4.019108083297656e-05,0.9997388018465151
4249,0.00012540382219712503,0.0006810830105568697,0.4911340476348672,0.09005060351332073,0.41800886201905807
4250,0.00015405961917162997,0.9499548971413944,0.0028800548409803244,0.010165131993046002,0.03684585640540761
4251,2.0563334005605464e-05,0.003645655134971584,0.8564250020285611,5.1590127780026996e-05,0.13985718937468153
4252,0.001629944940923282,0.0015479868490094187,0.010069720945638199,0.9824315807087082,0.0043207665557207795
4253,4.6792506828370435e-09,3.014350867196447e-10,0.9999593808750944,4.061393716145411e-05,2.07058428115537e-10
4254,0.0028596248939484646,0.0008043004916210233,0.004237002792734439,0.006046730114630466,0.9860523417070656
4255,0.0002962212151366339,0.018973561297592062,0.0036318202237295327,0.003619376076979289,0.9734790211865624
4256,0.00023496271698248357,0.0008212322857264376,0.0001858354342550114,0.00029229984698454027,0.9984656697160514
4257,0.002594431601323733,0.0002489519271370863,0.011262805733954927,7.897716668960445e-05,0.9858148335708946
4258,0.3247632069731067,0.06723290735847262,0.5107970717739233,0.01430666493823993,0.08290014895625755
4259,1.2790707712222002e-07,8.676451072509772e-09,7.936177061920229e-07,0.00022327713876447582,0.9997757926600012
4260,0.022668014450940625,0.20869012383194757,0.03461898301563287,0.15370743734451137,0.5803154413569676
4261,3.2188894720288686e-05,7.494464669828323e-05,0.9995616184561494,0.00010683944749968577,0.00022440855493233782
4262,1.197262668742547e-05,0.9992303670486359,8.204098793676979e-07,1.53109481606225e-06,0.0007553088199814777
4263,5.608860130437898e-05,1.3370870395195992e-05,0.4808310009008729,0.009646673163138393,0.5094528664642892
4264,0.04034443272795149,0.44007163676856625,0.07318712979252426,0.44631945520924693,7.734550171100354e-05
4265,9.530407730434417e-05,1.337341358533625e-05,0.9995856787066493,8.478194292779635e-05,0.0002208618595334277
4266,7.252080204010188e-08,2.4253231452305174e-08,2.2424245310475233e-06,0.9999819997737853,1.56610276501105e-05
4267,0.00015986630292545918,0.00040371997768631486,0.007074408115965987,0.0024633045584362026,0.9898987010449861
4268,7.997660255550398e-06,0.9974949722196985,5.866361267964145e-06,0.0007629935386794236,0.0017281702200985065
4269,0.0005984399339896611,0.060369186105330735,0.04620096337297407,0.11044617818541905,0.7823852324022864
4270,9.437579108665716e-10,7.33785730712326e-07,1.9008926036631252e-05,0.00013088878053828674,0.9998493675639365
4271,1.8688617985739104e-05,0.0024515453286642133,9.76151201620095e-05,3.262924885212282e-05,0.997399521684336
